56.56829071044922,0.0
56.59722137451172,0.0
56.59722137451172,0.0
56.58999252319336,0.0
56.61530303955078,0.0
56.58275604248047,0.0
56.59722137451172,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.60083770751953,0.0
56.60083770751953,0.0
56.59722137451172,0.0
56.60445785522461,0.0
56.58275604248047,0.0
56.57913589477539,0.0
56.60807418823242,0.0
56.57913589477539,0.0
56.59722137451172,0.0
56.61530303955078,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.58999252319336,0.0
56.58275604248047,0.0
56.60807418823242,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.58999252319336,0.0
56.57913589477539,0.0
56.58275604248047,0.0
56.58999252319336,0.0
56.61530303955078,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.59360122680664,0.0
56.60807418823242,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.58275604248047,0.0
56.56829071044922,0.0
56.57913589477539,0.0
56.58637237548828,0.0
56.57913589477539,0.0
56.57913589477539,0.0
56.57913589477539,0.0
56.60083770751953,0.0
56.59722137451172,0.0
56.55020523071289,0.0
56.59360122680664,0.0
56.58999252319336,0.0
56.62253952026367,0.0
56.54296875,0.0
56.57551956176758,0.0
56.60083770751953,0.0
56.61168670654297,0.0
56.57190704345703,0.0
56.61530303955078,0.0
56.58637237548828,0.0
56.60807418823242,0.0
56.56105422973633,0.0
56.60083770751953,0.0
56.60083770751953,0.0
56.57913589477539,0.0
56.57190704345703,0.0
56.58275604248047,0.0
56.59360122680664,0.0
56.57551956176758,0.0
56.58999252319336,0.0
56.56829071044922,0.0
56.57190704345703,0.0
56.57551956176758,0.0
56.60083770751953,0.0
56.58637237548828,0.0
56.55743408203125,0.0
56.59360122680664,0.0
56.60445785522461,0.0
56.57913589477539,0.0
56.58275604248047,0.0
56.59360122680664,0.0
56.57551956176758,0.0
56.59722137451172,0.0
56.57913589477539,0.0
56.58999252319336,0.0
56.57913589477539,0.0
56.58999252319336,0.0
56.58275604248047,0.0
56.60083770751953,0.0
56.61168670654297,0.0
56.58999252319336,0.0
56.60807418823242,0.0
56.61530303955078,0.0
56.58999252319336,0.0
56.60083770751953,0.0
56.58999252319336,0.0
56.58275604248047,0.0
56.60807418823242,0.0
56.56105422973633,0.0
56.59360122680664,0.0
56.56467056274414,0.0
56.58637237548828,0.0
56.56829071044922,0.0
56.57913589477539,0.0
56.57551956176758,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.56105422973633,0.0
56.64786148071289,0.0
56.56829071044922,0.0
56.59722137451172,0.0
56.61168670654297,0.0
56.56467056274414,0.0
56.56829071044922,0.0
56.67317581176758,0.0
56.60445785522461,0.0
56.57913589477539,0.0
56.60445785522461,0.0
56.59360122680664,0.0
56.57551956176758,0.0
56.56829071044922,0.0
56.62253952026367,0.0
56.56829071044922,0.0
56.58275604248047,0.0
56.64424133300781,0.0
56.55743408203125,0.0
56.59722137451172,0.0
56.60445785522461,0.0
56.63338851928711,0.0
56.53573226928711,0.0
56.58637237548828,0.0
56.58275604248047,0.0
56.57190704345703,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.58999252319336,0.0
56.58637237548828,0.0
56.60807418823242,0.0
56.61168670654297,0.0
56.62615966796875,0.0
56.57551956176758,0.0
56.59360122680664,0.0
56.61892318725586,0.0
56.58275604248047,0.0
56.58275604248047,0.0
56.57190704345703,0.0
56.58637237548828,0.0
56.57190704345703,0.0
56.58275604248047,0.0
56.59360122680664,0.0
56.61892318725586,0.0
56.59722137451172,0.0
56.59360122680664,0.0
56.61530303955078,0.0
56.60083770751953,0.0
56.59360122680664,0.0
56.58999252319336,0.0
56.58637237548828,0.0
56.58999252319336,0.0
56.58275604248047,0.0
56.54658508300781,0.0
56.56467056274414,0.0
56.56467056274414,0.0
56.57190704345703,0.0
56.60807418823242,0.0
56.59722137451172,0.0
56.60807418823242,0.0
56.57913589477539,0.0
56.58275604248047,0.0
56.58275604248047,0.0
56.55020523071289,0.0
56.57551956176758,0.0
56.57913589477539,0.0
56.58637237548828,0.0
56.60807418823242,0.0
56.60445785522461,0.0
56.57190704345703,0.0
56.58999252319336,0.0
56.55743408203125,0.0
56.59722137451172,0.0
56.54658508300781,0.0
56.60083770751953,0.0
56.58999252319336,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.57551956176758,0.0
56.57913589477539,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.60445785522461,0.0
56.57190704345703,0.0
56.58275604248047,0.0
56.58637237548828,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.57551956176758,0.0
56.56105422973633,0.0
56.56829071044922,0.0
56.58275604248047,0.0
56.55381774902344,0.0
56.61168670654297,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.58275604248047,0.0
56.58999252319336,0.0
56.58999252319336,0.0
56.58275604248047,0.0
56.60807418823242,0.0
56.60445785522461,0.0
56.57913589477539,0.0
56.57913589477539,0.0
56.59360122680664,0.0
56.58275604248047,0.0
56.60445785522461,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.58637237548828,0.0
56.58999252319336,0.0
56.58999252319336,0.0
56.58999252319336,0.0
56.52488327026367,0.0
56.56829071044922,0.0
56.59722137451172,0.0
56.56829071044922,0.0
56.57913589477539,0.0
56.59360122680664,0.0
56.60445785522461,0.0
56.58275604248047,0.0
56.56467056274414,0.0
56.57913589477539,0.0
56.58275604248047,0.0
56.58275604248047,0.0
56.57913589477539,0.0
56.60083770751953,0.0
56.57551956176758,0.0
56.55743408203125,0.0
56.58999252319336,0.0
56.61168670654297,0.0
56.57551956176758,0.0
56.57913589477539,0.0
56.56467056274414,0.0
56.60807418823242,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.57190704345703,0.0
56.59360122680664,0.0
56.57551956176758,0.0
56.60083770751953,0.0
56.59722137451172,0.0
56.59722137451172,0.0
56.58999252319336,0.0
56.56829071044922,0.0
56.57913589477539,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.60083770751953,0.0
56.60083770751953,0.0
56.57913589477539,0.0
56.57551956176758,0.0
56.60083770751953,0.0
56.61530303955078,0.0
56.62615966796875,0.0
56.58999252319336,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.58637237548828,0.0
56.60083770751953,0.0
56.57913589477539,0.0
56.59722137451172,0.0
56.59360122680664,0.0
56.57913589477539,0.0
56.59722137451172,0.0
56.60445785522461,0.0
56.60445785522461,0.0
56.57190704345703,0.0
56.59360122680664,0.0
56.61168670654297,0.0
56.59360122680664,0.0
56.58275604248047,0.0
56.56829071044922,0.0
56.56105422973633,0.0
56.58637237548828,0.0
56.60807418823242,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.59722137451172,0.0
56.57913589477539,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.56467056274414,0.0
56.58999252319336,0.0
56.62615966796875,0.0
56.58999252319336,0.0
56.61892318725586,0.0
56.56105422973633,0.0
56.57551956176758,0.0
56.59722137451172,0.0
56.54296875,0.0
56.56829071044922,0.0
56.57190704345703,0.0
56.53573226928711,0.0
56.57190704345703,0.0
56.56829071044922,0.0
56.59360122680664,0.0
56.57190704345703,0.0
56.56467056274414,0.0
56.57551956176758,0.0
56.57190704345703,0.0
56.59360122680664,0.0
56.56829071044922,0.0
56.57913589477539,0.0
56.58999252319336,0.0
56.56105422973633,0.0
56.58999252319336,0.0
56.59360122680664,0.0
56.59360122680664,0.0
56.58275604248047,0.0
56.56829071044922,0.0
56.57190704345703,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.59360122680664,0.0
56.57913589477539,0.0
56.58637237548828,0.0
56.57190704345703,0.0
56.58275604248047,0.0
56.61530303955078,0.0
56.62977600097656,0.0
56.57190704345703,0.0
56.58999252319336,0.0
56.57190704345703,0.0
56.55743408203125,0.0
56.61168670654297,0.0
56.56105422973633,0.0
56.60807418823242,0.0
56.57913589477539,0.0
56.58637237548828,0.0
56.59360122680664,0.0
56.59722137451172,0.0
56.60445785522461,0.0
56.63700866699219,0.0
56.57190704345703,0.0
56.59722137451172,0.0
56.58275604248047,0.0
56.57913589477539,0.0
56.57190704345703,0.0
56.56467056274414,0.0
56.58637237548828,0.0
56.59360122680664,0.0
56.58999252319336,0.0
56.61530303955078,0.0
56.58999252319336,0.0
56.60807418823242,0.0
56.59360122680664,0.0
56.58999252319336,0.0
56.62253952026367,0.0
56.62253952026367,0.0
56.57190704345703,0.0
56.60083770751953,0.0
56.56105422973633,0.0
56.57913589477539,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.59360122680664,0.0
56.58275604248047,0.0
56.56829071044922,0.0
56.58275604248047,0.0
56.55381774902344,0.0
56.55381774902344,0.0
56.57190704345703,0.0
56.59722137451172,0.0
56.57913589477539,0.0
56.59360122680664,0.0
56.57913589477539,0.0
56.60445785522461,0.0
56.62615966796875,0.0
56.57190704345703,0.0
56.61530303955078,0.0
56.59360122680664,0.0
56.60445785522461,0.0
56.58637237548828,0.0
56.54658508300781,0.0
56.60083770751953,0.0
56.58275604248047,0.0
56.57913589477539,0.0
56.57913589477539,0.0
56.58275604248047,0.0
56.58275604248047,0.0
56.57913589477539,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.59360122680664,0.0
56.57913589477539,0.0
56.58999252319336,0.0
56.60807418823242,0.0
56.57551956176758,0.0
56.58275604248047,0.0
56.58637237548828,0.0
56.57190704345703,0.0
56.60083770751953,0.0
56.58999252319336,0.0
56.61168670654297,0.0
56.57551956176758,0.0
56.60083770751953,0.0
56.55743408203125,0.0
56.58999252319336,0.0
56.60083770751953,0.0
56.57551956176758,0.0
56.59360122680664,0.0
56.64424133300781,0.0
56.60445785522461,0.0
56.57551956176758,0.0
56.59722137451172,0.0
56.60445785522461,0.0
56.60083770751953,0.0
56.59360122680664,0.0
56.60083770751953,0.0
56.61168670654297,0.0
56.59722137451172,0.0
56.62977600097656,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.60083770751953,0.0
56.58275604248047,0.0
56.59722137451172,0.0
56.58637237548828,0.0
56.58275604248047,0.0
56.59722137451172,0.0
56.60807418823242,0.0
56.58275604248047,0.0
56.62615966796875,0.0
56.57913589477539,0.0
56.58637237548828,0.0
56.62253952026367,0.0
56.58275604248047,0.0
56.57190704345703,0.0
56.58637237548828,0.0
56.60445785522461,0.0
56.58275604248047,0.0
56.59722137451172,0.0
56.58275604248047,0.0
56.56467056274414,0.0
56.59360122680664,0.0
56.57913589477539,0.0
56.57913589477539,0.0
56.61530303955078,0.0
56.58637237548828,0.0
56.58999252319336,0.0
56.60445785522461,0.0
56.56829071044922,0.0
56.60445785522461,0.0
56.56467056274414,0.0
56.55743408203125,0.0
56.57913589477539,0.0
56.57913589477539,0.0
56.58637237548828,0.0
56.60083770751953,0.0
56.59360122680664,0.0
56.57913589477539,0.0
56.58275604248047,0.0
56.58637237548828,0.0
56.60445785522461,0.0
56.59722137451172,0.0
56.60445785522461,0.0
56.58275604248047,0.0
56.57190704345703,0.0
56.58999252319336,0.0
56.55381774902344,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.61530303955078,0.0
56.58275604248047,0.0
56.57190704345703,0.0
56.57190704345703,0.0
56.57190704345703,0.0
56.56467056274414,0.0
56.60445785522461,0.0
56.60807418823242,0.0
56.56105422973633,0.0
56.60445785522461,0.0
56.59360122680664,0.0
56.59722137451172,0.0
56.58275604248047,0.0
56.58637237548828,0.0
56.57551956176758,0.0
56.59722137451172,0.0
56.60807418823242,0.0
56.66232681274414,0.0
56.59360122680664,0.0
56.60083770751953,0.0
56.61892318725586,0.0
56.58637237548828,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.59722137451172,0.0
56.57913589477539,0.0
56.59722137451172,0.0
56.59360122680664,0.0
56.59722137451172,0.0
56.57551956176758,0.0
56.59722137451172,0.0
56.61530303955078,0.0
56.60807418823242,0.0
56.59360122680664,0.0
56.58275604248047,0.0
56.58637237548828,0.0
56.60807418823242,0.0
56.56105422973633,0.0
56.59722137451172,0.0
56.57190704345703,0.0
56.58999252319336,0.0
56.61168670654297,0.0
56.57913589477539,0.0
56.57190704345703,0.0
56.57551956176758,0.0
56.60083770751953,0.0
56.59722137451172,0.0
56.56829071044922,0.0
56.58637237548828,0.0
56.57190704345703,0.0
56.55743408203125,0.0
56.55020523071289,0.0
56.58275604248047,0.0
56.56829071044922,0.0
56.57190704345703,0.0
56.59360122680664,0.0
56.57190704345703,0.0
56.56829071044922,0.0
56.60445785522461,0.0
56.58999252319336,0.0
56.59722137451172,0.0
56.55381774902344,0.0
56.58275604248047,0.0
56.55743408203125,0.0
56.58275604248047,0.0
56.57913589477539,0.0
56.59722137451172,0.0
56.57551956176758,0.0
56.60445785522461,0.0
56.60083770751953,0.0
56.59360122680664,0.0
56.58275604248047,0.0
56.60083770751953,0.0
56.57913589477539,0.0
56.60807418823242,0.0
56.60083770751953,0.0
56.57190704345703,0.0
56.58999252319336,0.0
56.60083770751953,0.0
56.62253952026367,0.0
56.59722137451172,0.0
56.59360122680664,0.0
56.60083770751953,0.0
56.61892318725586,0.0
56.59722137451172,0.0
56.57190704345703,0.0
56.56467056274414,0.0
56.60083770751953,0.0
56.60807418823242,0.0
56.61168670654297,0.0
56.58999252319336,0.0
56.59722137451172,0.0
56.56829071044922,0.0
56.56105422973633,0.0
56.60083770751953,0.0
56.56105422973633,0.0
56.57190704345703,0.0
56.61530303955078,0.0
56.56105422973633,0.0
56.56829071044922,0.0
56.57913589477539,0.0
56.59360122680664,0.0
56.61168670654297,0.0
56.60083770751953,0.0
56.61892318725586,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.60083770751953,0.0
56.59360122680664,0.0
56.57551956176758,0.0
56.59722137451172,0.0
56.59360122680664,0.0
56.56829071044922,0.0
56.61530303955078,0.0
56.56105422973633,0.0
56.58275604248047,0.0
56.60083770751953,0.0
56.56467056274414,0.0
56.56467056274414,0.0
56.60083770751953,0.0
56.58275604248047,0.0
56.58275604248047,0.0
56.60445785522461,0.0
56.60807418823242,0.0
56.60083770751953,0.0
56.63700866699219,0.0
56.59722137451172,0.0
56.57551956176758,0.0
56.58637237548828,0.0
56.58637237548828,0.0
56.57551956176758,0.0
56.59360122680664,0.0
56.59722137451172,0.0
56.57913589477539,0.0
56.59722137451172,0.0
56.58275604248047,0.0
56.61892318725586,0.0
56.58999252319336,0.0
56.59360122680664,0.0
56.60083770751953,0.0
56.58999252319336,0.0
56.57551956176758,0.0
56.57190704345703,0.0
56.62615966796875,0.0
56.57551956176758,0.0
56.57190704345703,0.0
56.60445785522461,0.0
56.56829071044922,0.0
56.59360122680664,0.0
56.57190704345703,0.0
56.56467056274414,0.0
56.58637237548828,0.0
56.59360122680664,0.0
56.57913589477539,0.0
56.58275604248047,0.0
56.60083770751953,0.0
56.57190704345703,0.0
56.59360122680664,0.0
56.58999252319336,0.0
56.58637237548828,0.0
56.64786148071289,0.0
56.57551956176758,0.0
56.57913589477539,0.0
56.60807418823242,0.0
56.57913589477539,0.0
56.57190704345703,0.0
56.58999252319336,0.0
56.57190704345703,0.0
56.57190704345703,0.0
56.60445785522461,0.0
56.59360122680664,0.0
56.56467056274414,0.0
56.57913589477539,0.0
56.59360122680664,0.0
56.57190704345703,0.0
56.60083770751953,0.0
56.58999252319336,0.0
56.57913589477539,0.0
56.60445785522461,0.0
56.60083770751953,0.0
56.60083770751953,0.0
56.58275604248047,0.0
56.63700866699219,0.0
56.59722137451172,0.0
56.61530303955078,0.0
56.60083770751953,0.0
56.58999252319336,0.0
56.52488327026367,0.0
56.59722137451172,0.0
56.57551956176758,0.0
56.57190704345703,0.0
56.59722137451172,0.0
56.60445785522461,0.0
56.60083770751953,0.0
56.60083770751953,0.0
56.59360122680664,0.0
56.59360122680664,0.0
56.58999252319336,0.0
56.59360122680664,0.0
56.57190704345703,0.0
56.60445785522461,0.0
56.54658508300781,0.0
56.59360122680664,0.0
56.60083770751953,0.0
56.57913589477539,0.0
56.61530303955078,0.0
56.60083770751953,0.0
56.59722137451172,0.0
